elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],velocity,opti time
34.299476862,-0.6557062268257141,0.5356051921844482,1.8634998798370361,1.0,-0.40205085277557373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790338.4305513
34.39940238,-0.7159767150878906,0.6944597363471985,1.7545132637023926,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790338.530997
34.499503374,-0.733333945274353,0.7725870609283447,1.7395944595336914,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790338.6308208
34.599309683,-0.7405188679695129,0.8536070585250854,1.7338740825653076,1.0,-0.14432203769683838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790338.7309093
34.6994977,-0.7405188679695129,0.8536070585250854,1.7338740825653076,1.0,-0.6082643866539001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790338.830889
34.800314188,-0.7405188679695129,0.8536070585250854,1.7338740825653076,1.0,-0.24741356074810028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790338.92235
34.899730444,-0.7405188679695129,0.8536070585250854,1.7338740825653076,1.0,-0.39173558354377747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790339.030838
34.999396801,-0.6966089606285095,1.067857265472412,1.330676555633545,1.0,-0.43299660086631775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790339.1225505
35.099296093,-0.7130948305130005,1.034263253211975,1.4048749208450317,1.0,-0.9381694793701172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790339.230779
35.199068308,-0.7364169359207153,0.9704520106315613,1.5743285417556763,1.0,-0.773216962814331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790339.3307679
35.299123049,-0.7671028971672058,0.9013236165046692,1.6249223947525024,1.0,-0.5876339077949524,0.5773186683654785,0.0,0.0,0.0,0.0,0.0,0.0,1687790339.431052
35.399152756,-0.7671028971672058,0.9013236165046692,1.6249223947525024,1.0,-0.5876339077949524,0.18555253744125366,0.0,0.0,0.0,0.0,0.0,0.0,1687790339.5311077
35.499210596,-0.7593647837638855,0.75993812084198,1.953663945198059,1.0,-0.5876339077949524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790339.6307719
35.599362135,-0.7229955792427063,0.5757112503051758,2.2001166343688965,1.0,-0.5876339077949524,-0.556718647480011,0.0,0.0,0.0,0.0,0.0,0.0,1687790339.730701
35.699403048,-0.6335660815238953,0.39278146624565125,2.1546146869659424,1.0,-0.5876339077949524,-0.8660237193107605,0.0,0.0,0.0,0.0,0.0,0.0,1687790339.8309376
35.79937315,-0.5375279188156128,0.2656956613063812,1.9873745441436768,1.0,-0.5876339077949524,-0.886654257774353,0.0,0.0,0.0,0.0,0.0,0.0,1687790339.9308
35.899291039,-0.4517056345939636,0.13088496029376984,1.7013968229293823,1.0,-0.5876339077949524,-0.8041627407073975,0.0,0.0,0.0,0.0,0.0,0.0,1687790340.0308242
35.999450207,-0.4024709463119507,-0.030587345361709595,1.457162618637085,1.0,-0.5876339077949524,-0.14435255527496338,0.0,0.0,0.0,0.0,0.0,0.0,1687790340.1309097
36.099334002,-0.3805669844150543,-0.21253584325313568,1.268454670906067,1.0,-0.5876339077949524,0.02059999480843544,0.0,0.0,0.0,0.0,0.0,0.0,1687790340.230899
36.199477673,-0.4039411246776581,-0.3902718126773834,1.110159993171692,1.0,-0.5876339077949524,0.5464034080505371,0.0,0.0,0.0,0.0,0.0,0.0,1687790340.3307652
36.299268961,-0.47124552726745605,-0.5591739416122437,1.0372999906539917,1.0,-0.5876339077949524,0.7319559454917908,0.0,0.0,0.0,0.0,0.0,0.0,1687790340.4309254
36.399341107,-0.5713543891906738,-0.7239449620246887,1.2150888442993164,1.0,-0.5876339077949524,0.5154576301574707,0.0,0.0,0.0,0.0,0.0,0.0,1687790340.5310473
36.499288321,-0.673757791519165,-0.8965173363685608,1.5439215898513794,1.0,-0.5876339077949524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687790340.6305199
