elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],endocder velocity,vx,vy,omega,total comp time,solver comp time
30.11427784,-1.58566749095917,0.739184081554413,-2.68976593017578,0,0.299999907513268,0.000149549100735,0.400000005960465,7.34999990463257,0.200000002980232,-0.209999993443489,0.639999985694885,0,-9.82737765298225E-05,-9.01068851817399E-05,0.011170106939972,0.043019772,0.022397294
30.21440959,-1.58565437793732,0.738918662071228,-2.69206690788269,0,0.299999907531509,-1.06765069218935E-05,0.310000002384186,7.34999990463257,-0.059999998658896,0.050000000745058,0.209999993443489,0,8.35670871310867E-05,0.000116730567242,0.00366519135423,0.043517351,0.029715741
30.307896376,-1.58564448356628,0.739116489887237,-2.68919682502747,0,0.299999907506545,-4.31647982573352E-05,0.270000010728836,7.34999990463257,-0.140000000596046,0.059999998658896,0.189999997615814,0,-2.51635174208786E-05,3.10182804241776E-05,0.003316125599667,0.036959887,0.029114625
30.414812804,-1.58572459220886,0.738934278488159,-2.69484996795654,0,0.299999907501992,-4.71391275180183E-05,0.270000010728836,7.34999990463257,0.109999999403954,-0.230000004172325,0.680000007152557,0,2.1110270608915E-05,5.28401797055267E-05,0.011868238449097,0.042283058,0.032145745
30.512288332,-1.58563125133514,0.738920390605927,-2.69280624389648,0,0.299999907491897,-8.13657882371206E-05,0.28999999165535,7.34999990463257,0.059999998658896,0.100000001490116,0.159999996423721,0,6.74213742968277E-06,4.27902850788087E-05,0.002792526734993,0.035811901,0.031999007
30.634068251,-1.58566558361053,0.738925039768219,-2.69237446784973,0,0.299999907498187,4.49806412301335E-05,0.389999985694885,7.34999990463257,-0.28999999165535,0.170000001788139,0.140000000596046,0,-1.78589689312503E-05,8.01669448264875E-05,0.00244346098043,0.062957287,0.052162648
30.708338976,-1.58576488494873,0.738981425762177,-2.69400310516357,0,0.299999907486431,2.5384405082949E-05,0.389999985694885,7.34999990463257,-0.019999999552965,-0.070000000298023,0.610000014305115,0,2.68382027570624E-05,-6.15789758739993E-06,0.00244346098043,0.037464142,0.014227075
30.808868409,-1.58574271202087,0.738926947116852,-2.69379806518555,0,0.299999907527076,-1.84726543586888E-05,0.430000007152557,7.34999990463257,0.100000001490116,-0.079999998211861,0.540000021457672,0,0.00012040000729,5.75987251068E-05,0.009424777701497,0.037754536,0.034969
30.917228461,-1.5856431722641,0.739007592201233,-2.68988871574402,0,0.299999907454803,-0.000154619836863,0.439999997615814,7.34999990463257,-0.219999998807907,0.319999992847443,0.449999988079071,0,-4.54148612334393E-05,3.67865577572957E-05,0.007853982038796,0.046226263,0.042100445
31.011250973,-1.58563649654388,0.739036023616791,-2.68965768814087,0,0.299999907504992,5.14928456775296E-05,0.439999997615814,7.34999990463257,0.009999999776483,0,0.819999992847443,0,-5.40849214303307E-05,-0.000166465208167,0.014311700128019,0.040420293,0.032688307
31.111925364,-1.58575928211212,0.739018082618713,-2.69383358955383,0,0.299999907525142,-5.36801343379021E-06,0.389999985694885,7.34999990463257,0.170000001788139,-0.239999994635582,0.649999976158142,0,4.36512391388533E-06,2.34140152315376E-05,0.011344640515745,0.041266679,0.018768
31.211645127,-1.58563804626465,0.739030122756958,-2.68957185745239,0,0.299999907516269,-2.32482776470809E-05,0.28999999165535,7.34999990463257,0.109999999403954,-0.029999999329448,0.370000004768372,0,1.82476906047668E-05,7.23316843505017E-05,0.006457718089223,0.040526152,0.037676214
31.313836813,-1.58576011657715,0.738567650318146,-2.69029235839844,0,0.299999907527945,-2.20556717168734E-05,0.270000010728836,7.34999990463257,-0.180000007152557,0.140000000596046,0.070000000298023,0,0.000243495320319,0.000254405691521,0.001221730490215,0.042948723,0.031005073
31.411835194,-1.58572232723236,0.739033997058868,-2.69135093688965,0,0.299999907503695,9.27397517958206E-06,0.270000010728836,7.34999990463257,0.079999998211861,-0.170000001788139,0.699999988079071,0,-7.65657750889659E-06,2.05853648367338E-05,0.012217304669321,0.039754391,0.019262476
31.513916731,-1.585618019104,0.739020705223084,-2.69007873535156,0,0.299999907487332,-2.37448399529695E-06,0.310000002384186,7.34999990463257,0.009999999776483,-0.140000000596046,0.529999971389771,0,5.75707554162364E-06,1.02370158856502E-05,0.009250245057046,0.03704834,0.023904971
31.60441804,-1.58562970161438,0.739020884037018,-2.68986392021179,0,0.299999907494182,7.11391441482607E-05,0.409999996423721,7.34999990463257,-0.259999990463257,0.200000002980232,0.070000000298023,0,-5.90814670431428E-05,-3.42550811183173E-05,0.001221730490215,0.032749891,0.022050415
31.706890583,-1.58568108081818,0.73896861076355,-2.69300889968872,0,0.299999907501879,8.55750753123384E-07,0.439999997615814,7.34999990463257,-0.119999997317791,-0.029999999329448,0.560000002384186,0,9.61723981163232E-06,1.0641753760865E-05,0.009773843921721,0.035777568,0.032858079
