elapsed time,opti x,opti y,opti theta,safety_value,throttle,steering,current,voltage,IMU[0],IMU[1],IMU[2],endocder velocity,vx,vy,omega,total comp time,solver comp time
30.703270196,-1.9869738817215,-0.025061044842005,-1.24419975280762,1,0.183900624726772,0.031546684605082,1.53999996185303,7.53000020980835,2.40000009536743,6.26999998092651,128.949996948242,1.28999996185303,0.557188272476196,-0.628395557403564,2.25060200691223,0.03411293,0.031090217
30.78681755,-1.92076528072357,-0.131980746984482,-1.0294680595398,1,0.182056049156519,0.53522750808817,1.87999999523163,7.53000020980835,0.670000016689301,3.84999990463257,132.270004272461,1.28999996185303,0.526457846164703,-0.632733941078186,2.3085470199585,0.018587827,0.016750049
30.888658285,-1.84019815921783,-0.235604405403137,-0.91725879907608,1,0.165941825522759,0.746742079060958,1.97000002861023,7.53000020980835,2.63000011444092,4.8600001335144,106.370002746582,1.3400000333786,0.570835173130035,-0.591781258583069,1.85650670528412,0.020977974,0.018188239
30.977772235,-1.78833484649658,-0.313580483198166,-1.0117894411087,1,0.131945244136295,0.148109302618582,2.02999997138977,7.53000020980835,-1.04999995231628,0.589999973773956,13.5100002288818,1.3400000333786,0.696863949298858,-0.478124529123306,0.235793977975845,0.010091067,0.007829852
31.083770275,-1.73231136798859,-0.440568596124649,-1.21774661540985,1,0.12900012350101,-0.920768705996316,1.98000001907349,7.53000020980835,-0.990000009536743,-11.2799997329712,-106.019996643066,1.38999998569489,0.864552021026611,-0.261742055416107,-1.85039806365967,0.016081095,0.013585193
31.184236526,-1.70869529247284,-0.571756601333618,-1.38268053531647,1,0.148388646456562,-0.999999319131602,1.80999994277954,7.57999992370606,-1.52999997138977,-4.46999979019165,-110.699996948242,1.28999996185303,0.957876622676849,-0.094460800290108,-1.93207943439484,0.015366792,0.013224096
31.283883333,-1.68914043903351,-0.692528247833252,-1.38469970226288,1,0.129000008475385,-0.999999991090142,1.38999998569489,7.59999990463257,0.709999978542328,-3.35999989509583,-43.3199996948242,1.24000000953674,0.997610628604889,-0.087475098669529,-0.756076633930206,0.015862227,0.01201052
31.406667709,-1.63195979595184,-0.82819002866745,-1.14521682262421,1,0.129000004658571,-0.999999995940734,1.12999999523163,7.59999990463257,1.24000000953674,1.89999997615814,77.7399978637695,1.24000000953674,0.978867888450623,-0.275086313486099,1.35681891441345,0.037638664,0.034652453
31.495082139,-1.57002389431,-0.907362580299377,-0.940150618553162,1,0.129000010008213,-0.999999992067036,1.1599999666214,7.57999992370606,-0.610000014305115,3.75999999046326,113.370002746582,1.08000004291534,0.918249249458313,-0.404089629650116,1.97867977619171,0.025763751,0.022610212
31.601074218,-1.52261102199554,-0.950525045394897,-0.81852251291275,1,0.129000017347906,-0.99999998620748,0.839999973773956,7.63000011444092,-2.76999998092651,2.94000005722046,106.76000213623,1.08000004291534,0.852987706661224,-0.43398454785347,1.86331355571747,0.030192852,0.026304901
31.700644969,-1.42281138896942,-1.01209449768066,-0.573744475841522,1,0.129000025510489,-0.999999979588494,0.810000002384186,7.63000011444092,-0.310000002384186,2.34999990463257,91.1399993896484,1.02999997138977,0.745132744312286,-0.539833962917328,1.59069311618805,0.032557011,0.029713421
31.780047893,-1.42281138896942,-1.01209449768066,-0.573744475841522,1,0.144169996854725,-0.999999891625441,0.819999992847443,7.63000011444092,-0.310000002384186,1.20000004768372,103,0.930000007152557,0.713470220565796,-0.485274434089661,1.79768908023834,0.012464762,0.010698195
31.88881421,-1.42281138896942,-1.01209449768066,-0.573744475841522,1,0.174281148239593,-0.999999879940164,0.879999995231628,7.63000011444092,-1.24000000953674,1.27999997138977,85.2799987792969,0.829999983310699,0.583871901035309,-0.397126734256744,1.48841679096222,0.020751238,0.018102422
31.988109827,-1.2306399345398,-1.05293536186218,-0.303246915340424,1,0.222379301965416,-0.999997380706966,1.12999999523163,7.63000011444092,-0.019999999552965,0.980000019073486,85.0999984741211,0.769999980926514,0.673326551914215,-0.437411189079285,1.4852751493454,0.017794847,0.012177063
32.084727287,-1.2306399345398,-1.05293536186218,-0.303246915340424,1,0.208980164174197,-0.999997601549886,1.36000001430511,7.63000011444092,0.310000002384186,1.1599999666214,82.8600006103516,0.769999980926514,0.609341323375702,-0.395844638347626,1.44617986679077,0.016091824,0.013094732
32.185207366,-1.10152363777161,-1.04449665546417,0.033586382865906,1,0.20538577798979,-0.99998063451615,1.70000004768372,7.55000019073486,2.79999995231628,-0.109999999403954,93.2600021362305,0.829999983310699,0.566178023815155,-0.489113420248032,1.62769401073456,0.01572442,0.01300805
32.285636186,-1.10152363777161,-1.04449665546417,0.033586382865906,1,0.225002591311695,-0.999973213151944,2.15000009536743,7.46999979019165,-1.67999994754791,1.04999995231628,98.7300033569336,0.980000019073486,0.463419020175934,-0.420819669961929,1.72316360473633,0.015726804,0.013521238
32.391754865,-1.10152363777161,-1.04449665546417,0.033586382865906,1,0.241851344068265,-0.999955239774373,2.04999995231628,7.46999979019165,4.25,3.54999995231628,116.620002746582,1.08000004291534,0.398889720439911,-0.344595342874527,2.03540301322937,0.022096634,0.019516889
32.48161149,-1.10152363777161,-1.04449665546417,0.033586382865906,1,0.256401830936362,-0.999865999044569,1.99000000953674,7.5,1.03999996185303,1.02999997138977,116.180000305176,1.19000005722046,0.360946238040924,-0.311816483736038,2.02772355079651,0.012233257,0.010026852
32.582096576,-1.10152363777161,-1.04449665546417,0.033586382865906,1,0.268984631520126,-0.942301101579878,2.14000010490417,7.44999980926514,0.5,4.40000009536743,120.900001525879,1.3400000333786,0.310521125793457,-0.268254935741425,2.11010313034058,0.014062166,0.011477791
32.70010662,-0.63405179977417,-0.606701076030731,1.21572363376617,1,0.129000001382283,0.999999997508446,2.33999991416931,7.42999982833862,1.02999997138977,1,125.910003662109,1.44000005722046,0.616966724395752,-0.690391778945923,2.19754409790039,0.030377388,0.02608977
32.799224138,-0.603555202484131,-0.451686680316925,1.40486514568329,1,0.129000631044943,0.999999826141185,2.5,7.40000009536743,5.69999980926514,3.85999989509583,128.949996948242,1.60000002384186,0.627466082572937,-0.696545839309692,2.25060200691223,0.031535625,0.028196938
32.895602464,-0.60687917470932,-0.30181747674942,1.61006855964661,1,0.129006874064298,0.999988852055575,2.32999992370605,7.38000011444092,-0.019999999552965,6.96000003814697,128.820007324219,1.64999997615814,0.617270588874817,-0.707879066467285,2.2483332157135,0.027277708,0.024652604
33.012210845,-0.621973395347595,-0.155138626694679,1.60691678524017,1,0.129000003093408,0.999999993770322,1.08000004291534,7.57999992370606,-2.1800000667572,8.13000011444092,113.980003356934,1.54999995231628,0.738122761249542,-0.592823326587677,1.9893262386322,0.042895556,0.039473304
33.10498929,-0.607204675674439,-0.015228131785989,1.39921867847443,1,0.453960127653885,0.999999999703979,1.01999998092651,7.63000011444092,-1.37000000476837,0.280000001192093,-67.3099975585938,1.5,0.924224972724915,-0.347321331501007,-1.17478108406067,0.033726692,0.030661202
33.197636604,-0.560071587562561,0.107002921402454,1.15885055065155,1,0.499999999736118,0.999999999793554,1.14999997615814,7.63000011444092,-1.19000005722046,-3.19000005722046,-136.399993896484,1.3400000333786,1.0265930891037,-0.085137121379376,-2.38062906265259,0.029719829,0.027506963
33.296147823,-0.477182269096375,0.236529797315598,0.933642208576202,1,0.499999999761532,0.999999999763107,1.07000005245209,7.63000011444092,-1.4099999666214,-1.52999997138977,-157.929992675781,1.3400000333786,1.08245503902435,0.14432980120182,-2.75639843940735,0.027695418,0.025601145
33.403169393,-0.354071438312531,0.380437940359116,0.780008494853973,1,0.499999999849796,0.999999999779061,2.55999994277954,7.17999982833862,9.25,-1.61000001430511,-147.610000610352,2.22000002861023,1.15629541873932,0.291570633649826,-2.57628059387207,0.033143759,0.02526435
33.496445894,-0.18873718380928,0.521286904811859,0.593843162059784,1,0.499999999899162,0.999999999803781,2.55999994277954,6.96999979019165,13.3800001144409,-12.9499998092651,-98.7600021362305,2.89000010490417,1.22594475746155,0.471732050180435,-1.72368717193604,0.027611256,0.025824485
33.595024108,0.019677152857184,0.651999413967133,0.456420302391052,1,0.499985396633634,0.9999732172567,2.55999994277954,6.96999979019165,13.3299999237061,-14.4300003051758,-93.5800018310547,2.94000005722046,1.32409965991974,0.588980078697205,-1.6332790851593,0.027213097,0.025247538
33.696741104,0.261501282453537,0.762619376182556,0.305539548397064,1,0.499999999915736,0.999999999826659,2.55999994277954,7.03000020980835,2.89000010490417,-7.17999982833862,-94.8099975585938,3.15000009536743,1.41281020641327,0.724736154079437,-1.65474665164948,0.029038429,0.024682828
33.796090841,0.532028675079346,0.842999696731567,0.140656128525734,1,0.499997772528758,0.999995264653127,2.55999994277954,7.03000020980835,7.82000017166138,-4.38000011444092,-99.0199966430664,3.34999990463257,1.48142755031586,0.881050109863281,-1.72822499275208,0.024922133,0.022118083
33.900751113,0.826377391815185,0.88983029127121,0.02499882876873,1,0.499994448449055,0.999903816590374,2.55999994277954,7.07999992370606,6.51000022888184,-0.310000002384186,-70.129997253418,3.40000009536743,1.5858678817749,0.963818609714508,-1.22399938106537,0.032325983,0.029621872
33.998226642,1.13606560230255,0.900779783725738,-0.121793493628502,1,0.129024809690432,-0.999913542779546,2.55999994277954,7.13000011444092,-0.209999993443489,-4.46999979019165,-80.3099975585937,3.55999994277954,1.65207624435425,1.09527218341827,-1.40167391300201,0.030235529,0.0271614
34.101079225,1.45242416858673,0.870513558387756,-0.226468086242676,1,0.129058279064027,-0.999143364535013,2.55999994277954,7.13000011444092,4.84999990463257,-15.5299997329712,-47.2599983215332,3.66000008583069,1.75310528278351,1.15110814571381,-0.824842631816864,0.032901764,0.028131575
34.196280241,1.75075435638428,0.802503049373627,-0.410143166780472,1,0.129111749242789,-0.9959256144585,2.55999994277954,7.15000009536743,-3.69000005722046,-4.26000022888184,-57.189998626709,3.55999994277954,1.72352051734924,1.33781790733337,-0.998153805732727,0.026827574,0.025015372
34.296715021,2.02075576782227,0.717524290084839,-0.313403725624084,1,0.129072104238109,-0.998417358302654,1.0900000333786,7.53000020980835,-8.26000022888184,-2.91000008583069,-86.5100021362305,2.83999991416931,1.98757815361023,1.00847065448761,-1.50988435745239,0.028918981,0.027120569
34.396487474,2.19263935089111,0.67913430929184,-0.143524423241615,1,0.129023329511939,0.999874440146454,0.839999973773956,7.59999990463257,-5.48999977111816,-1.99000000953674,144.139999389648,2.83999991416931,2.13657093048096,0.539098739624023,2.51571750640869,0.02872777,0.026905102
34.511147975,2.51112341880798,0.657988011837006,0.24578632414341,1,0.12920104171141,0.999530711536966,0.75,7.59999990463257,-2.8199999332428,8.47999954223633,151.220001220703,2.52999997138977,2.24897170066833,-0.39194729924202,2.63928699493408,0.04348278,0.038718358
34.599454164,2.65259099006653,0.675039827823639,0.417323976755142,1,0.227322891140511,0.999891755206248,0.730000019073486,7.59999990463257,3.52999997138977,4.82000017166138,160.289993286133,2.17000007629395,2.08506941795349,-0.740596771240234,2.79758834838867,0.027933121,0.023248726
34.698873043,2.77764296531677,0.705695688724518,0.57069331407547,1,0.499916102360962,-0.999942925378378,0.939999997615814,7.57999992370606,-0.910000026226044,6.05000019073486,130.529998779297,1.86000001430511,1.8407336473465,-0.960509717464447,2.27817821502686,0.029736519,0.027243754
34.804185867,2.77764296531677,0.705695688724518,0.57069331407547,1,0.131240517047979,-0.999132084612417,1.11000001430511,7.59999990463257,3.48000001907349,3.97000002861023,58.060001373291,1.86000001430511,1.58429729938507,-0.826699137687683,1.01333820819855,0.035630464,0.032454573
34.896899461,2.77764296531677,0.705695688724518,0.57069331407547,1,0.499965357536389,-0.99994598083634,2.40000009536743,7.46999979019165,-1.21000003814697,-3.60999989509583,-178.279998779297,2.00999999046326,1.36344027519226,-0.711454153060913,-3.11157298088074,0.02877903,0.026164876
35.010404586,2.77764296531677,0.705695688724518,0.57069331407547,0,0.499964381326668,-0.999961555228426,2.55999994277954,6.90000009536743,3.39000010490417,-7.3600001335144,-107.569999694824,2.73000001907349,1.17369782924652,-0.612444996833801,-1.87745070457459,0.042483568,0.039654015
35.096677541,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129204966476663,-0.99921481250319,1.17999994754791,7.53000020980835,1.25,0.529999971389771,64.75,2.17000007629395,1.00985145568848,-0.526948630809784,1.1301007270813,0.028996229,0.026246337
35.19869709,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129221815159578,-0.998614046374968,2.55999994277954,7.17999982833862,0.46000000834465,-0.639999985694885,130,2.57999992370605,0.869533121585846,-0.453729420900345,2.26892805099487,0.028884888,0.026381488
35.295173168,2.77764296531677,0.705695688724518,0.57069331407547,0,0.499899541236354,-0.999827409142697,0.469999998807907,7.59999990463257,-2.35999989509583,6.19000005722046,123.459999084473,1.86000001430511,0.748319327831268,-0.390479058027267,2.15478348731995,0.026339769,0.02170301
35.392566204,2.77764296531677,0.705695688724518,0.57069331407547,0,0.499950965212855,-0.999958898260564,0.360000014305115,7.63000011444092,-2.00999999046326,2.82999992370605,115.930000305176,1.60000002384186,0.644109964370728,-0.336101800203323,2.02336025238037,0.023303508,0.021446613
35.513076066,2.77764296531677,0.705695688724518,0.57069331407547,0,0.36069351111038,-0.999905253955395,0.310000002384186,7.63000011444092,-1.57000005245209,5.5,123.620002746582,1.44000005722046,0.554378926753998,-0.289279401302338,2.15757608413696,0.043789625,0.040889327
35.614257097,2.77764296531677,0.705695688724518,0.57069331407547,0,0.499941719413943,-0.999868742438973,0.310000002384186,7.63000011444092,-1.01999998092651,3.91000008583069,108.73999786377,1.24000000953674,0.477110028266907,-0.248959869146347,1.89787101745605,0.042535067,0.039954737
35.699553728,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129160375426035,-0.999773921434856,0.349999994039535,7.63000011444092,-1.45000004768372,3.66000008583069,104.839996337891,1.12999999523163,0.410425305366516,-0.214163228869438,1.8298032283783,0.027714729,0.025275293
35.794567108,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129116835151752,-0.9997194173897,0.449999988079071,7.63000011444092,-3.23000001907349,2.25,91.6399993896484,0.980000019073486,0.353380233049393,-0.184396654367447,1.59941971302032,0.026796341,0.023910158
35.896307945,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129239679304614,-0.999875744921664,0.5,7.63000011444092,5.59000015258789,-1.58000004291534,47.4799995422363,0.670000016689301,0.304137051105499,-0.158701166510582,0.82868230342865,0.028381586,0.02676463
35.996972084,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129060257074254,-0.99959105155832,0.5,7.65000009536743,-3.54999995231628,-0.28999999165535,46.7900009155273,0.569999992847443,0.26176655292511,-0.136591896414757,0.816639542579651,0.028690815,0.024630919
36.095317125,2.77764296531677,0.705695688724518,0.57069331407547,0,0.1290830133102,-0.99972137130943,0.5,7.65000009536743,-3.40000009536743,-0.46000000834465,33.1300010681152,0.409999996423721,0.225282624363899,-0.117554292082787,0.578227579593658,0.027441025,0.023741542
36.195744514,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129037392659655,-0.999724250533908,0.5,7.63000011444092,-1.87000000476837,0.330000013113022,2.6800000667572,0.150000005960464,0.193968489766121,-0.101214319467545,0.046774823218584,0.027249336,0.024879227
36.299075603,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129160339108506,-0.999403052675614,0.419999986886978,7.63000011444092,1.33000004291534,0.100000001490116,-5.11999988555908,0,0.166886493563652,-0.087082713842392,-0.089360855519772,0.030583381,0.028039096
36.412612199,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129137575912188,-0.981543984659843,0.319999992847443,7.63000011444092,0.409999996423721,0.019999999552965,0.769999980926514,0,0.143675342202187,-0.074970953166485,0.01343903504312,0.043506146,0.040053324
36.49588108,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129115912797649,-0.985226799359239,0.310000002384186,7.63000011444092,0.109999999403954,-0.219999998807907,0.589999973773956,0,0.123609505593777,-0.064500436186791,0.010297442786396,0.028165579,0.026348405
36.611458063,2.77764296531677,0.705695688724518,0.57069331407547,0,0.12922001743604,-0.976035821893908,0.310000002384186,7.63000011444092,0.219999998807907,0,0.200000002980232,0,0.106409393250942,-0.055525280535221,0.003490658476949,0.04157424,0.038862974
36.701594114,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129043213684381,-0.998593974494331,0.360000014305115,7.65000009536743,-0.119999997317791,0.019999999552965,0.009999999776483,0,0.091600067913532,-0.047797653824091,0.000174532920937,0.030072451,0.027063235
36.794081449,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129039684738863,-0.99821568161163,0.490000009536743,7.63000011444092,-0.239999994635582,0.009999999776483,0.319999992847443,0,0.078815095126629,-0.041126355528832,0.005585053469986,0.025892019,0.023723101
36.895896911,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129128682411871,-0.981420283680797,0.469999998807907,7.65000009536743,0.159999996423721,-0.070000000298023,0.5,0,0.067841835319996,-0.035400416702032,0.008726646192372,0.027964831,0.024180947
37.012684106,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129109344335862,-0.980564256291165,0.5,7.65000009536743,0.270000010728836,-0.150000005960464,0.389999985694885,0,0.058384884148836,-0.030465703457594,0.006806784309447,0.043508292,0.040786583
37.100869894,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129003508569042,-0.999005824602694,0.469999998807907,7.65000009536743,0.159999996423721,-0.090000003576279,-0.159999996423721,0,0.050267640501261,-0.026230061426759,-0.002792526734993,0.031879186,0.028765969
37.19925189,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129066730536322,-0.974767852590257,0.439999997615814,7.65000009536743,-0.200000002980232,0.150000005960464,-0.479999989271164,0,0.043258979916573,-0.022572884336114,-0.008377579972148,0.030625105,0.027895013
37.316138267,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129173052738489,-0.894999444760957,0.310000002384186,7.65000009536743,-0.28999999165535,0.109999999403954,0.829999983310699,0,0.037234548479319,-0.019429288804531,0.01448623277247,0.044303418,0.041031118
37.414220809,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129196575167944,-0.920259345617079,0.310000002384186,7.65000009536743,-0.28999999165535,0.109999999403954,0.829999983310699,0,0.032025054097176,-0.016710931435227,0.01448623277247,0.043908119,0.04104016
37.519434452,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129036565008105,-0.996905445574081,0.109999999403954,7.67999982833862,0.180000007152557,-0.050000000745058,0.25,0,0.026227628812194,-0.013685788027942,0.004363323096186,0.048544406,0.042729508
37.616020679,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129045449313181,-0.994824981393263,0.189999997615814,7.65000009536743,-0.050000000745058,0.019999999552965,-0.050000000745058,0,0.023726314306259,-0.012380582280457,-0.000872664619237,0.048203468,0.04534175
37.715331316,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129036070708802,-0.997158944133318,0.189999997615814,7.65000009536743,-0.050000000745058,0.019999999552965,-0.050000000745058,0,0.020430119708181,-0.010660600848496,-0.000872664619237,0.04480362,0.04027524
37.801224947,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129239030496619,-0.877302816819032,0.5,7.65000009536743,-0.170000001788139,0.029999999329448,0.230000004172325,0,0.01758486405015,-0.009175923652947,0.004014257341623,0.028752565,0.026176016
37.892153263,2.77764296531677,0.705695688724518,0.57069331407547,0,0.1291174933998,-0.877510543185858,0.5,7.65000009536743,-0.180000007152557,-0.019999999552965,0.519999980926514,0,0.015135194174945,-0.007897666655481,0.009075712412596,0.024380684,0.022452716
37.998967409,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129271279902552,-0.945671072911987,0.109999999403954,7.67999982833862,0.219999998807907,-0.009999999776483,0.150000005960464,0,0.013026856817305,-0.006797519046813,0.002617993857712,0.03036046,0.027612759
38.093934297,2.77764296531677,0.705695688724518,0.57069331407547,0,0.129240410577622,-0.880722569115763,0.209999993443489,7.67999982833862,0,0.119999997317791,-0.419999986886978,0,0.011208973824978,-0.005848933011293,-0.00733038270846,0.026082277,0.024553524
